Halt Date,Halt Time,Symbol,Name,Exchange,Reason,Resume Date,NYSE Resume Time
2026-02-03,12:42:21,PHOE,Phoenix Asia Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-03,12:52:21
2026-02-03,12:42:01,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-03,12:47:01
2026-02-03,12:34:07,NPT,Texxon Holding Limited Ordinary shares,Nasdaq,LULD pause,2026-02-03,12:39:07
2026-02-03,12:30:22,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-03,12:40:22
2026-02-03,12:27:02,PHOE,Phoenix Asia Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-03,12:42:02
2026-02-03,12:24:55,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-03,12:29:55
2026-02-03,12:21:45,PHOE,Phoenix Asia Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-03,12:26:45
2026-02-03,12:14:25,NPT,Texxon Holding Limited Ordinary shares,Nasdaq,LULD pause,2026-02-03,12:19:25
2026-02-03,12:04:18,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-03,12:24:19
2026-02-03,11:57:48,PHOE,Phoenix Asia Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-03,12:21:01
2026-02-03,11:47:27,PHOE,Phoenix Asia Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-03,11:57:27
2026-02-03,11:45:48,FATBB,FAT Brands Inc. Class B Common Stock,Nasdaq,LULD pause,2026-02-03,11:50:48
2026-02-03,11:38:52,FATBB,FAT Brands Inc. Class B Common Stock,Nasdaq,LULD pause,2026-02-03,11:43:52
2026-02-03,11:35:29,NVOX,Defiance Daily Target 2x Long NVO ETF,NYSE Arca,ETF Component Prices,2026-02-03,12:25:00
2026-02-03,11:35:29,NVOH,Novo Nordisk A/S (B Shares) ADRhedged,NYSE Arca,ETF Component Prices,2026-02-03,12:15:00
2026-02-03,11:35:29,NVO,Novo-Nordisk A/S,NYSE,News pending,2026-02-03,11:56:03
2026-02-03,11:35:23,PHOE,Phoenix Asia Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-03,11:45:23
2026-02-03,11:30:19,ONEG,OneConstruction Group Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-03,11:55:19
2026-02-03,11:24:48,ONEG,OneConstruction Group Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-03,11:29:48
2026-02-03,11:23:05,ZBAI,ATIF Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-03,11:33:05
2026-02-03,11:13:53,ONEG,OneConstruction Group Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-03,11:23:53
2026-02-03,11:12:55,EDBL,Edible Garden AG Incorporated Common Stock,Nasdaq,LULD pause,2026-02-03,11:17:55
2026-02-03,11:04:24,NPT,Texxon Holding Limited Ordinary shares,Nasdaq,LULD pause,2026-02-03,11:09:24
2026-02-03,11:02:41,EDBL,Edible Garden AG Incorporated Common Stock,Nasdaq,LULD pause,2026-02-03,11:07:41
2026-02-03,10:42:13,CGTL,Creative Global Technology Holdings Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-03,10:47:13
2026-02-03,10:41:46,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-03,10:46:46
2026-02-03,10:40:00,EDBL,Edible Garden AG Incorporated Common Stock,Nasdaq,LULD pause,2026-02-03,10:45:00
2026-02-03,10:37:26,ASPCU,A SPAC III Acquisition Corp. Unit,Nasdaq,LULD pause,2026-02-03,10:42:26
2026-02-03,10:24:16,EDBL,Edible Garden AG Incorporated Common Stock,Nasdaq,LULD pause,2026-02-03,10:34:16
2026-02-03,10:20:38,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-03,10:30:38
2026-02-03,10:10:49,NPT,Texxon Holding Limited Ordinary shares,Nasdaq,LULD pause,2026-02-03,10:15:49
2026-02-03,10:09:06,JBDI,JBDI Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-03,10:14:06
2026-02-03,10:09:00,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-03,10:19:00
2026-02-03,10:05:21,EDBL,Edible Garden AG Incorporated Common Stock,Nasdaq,LULD pause,2026-02-03,10:20:22
2026-02-03,09:59:40,JBDI,JBDI Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-03,10:04:40
2026-02-03,09:57:09,HCHL,Happy City Holdings Limited Class A Ordinary shares,Nasdaq,LULD pause,2026-02-03,10:02:09
2026-02-03,09:56:20,NPT,Texxon Holding Limited Ordinary shares,Nasdaq,LULD pause,2026-02-03,10:01:20
2026-02-03,09:55:05,EDBL,Edible Garden AG Incorporated Common Stock,Nasdaq,LULD pause,2026-02-03,10:05:05
2026-02-03,09:46:50,HCHL,Happy City Holdings Limited Class A Ordinary shares,Nasdaq,LULD pause,2026-02-03,09:56:50
2026-02-03,09:43:56,NPT,Texxon Holding Limited Ordinary shares,Nasdaq,LULD pause,2026-02-03,09:53:56
2026-02-03,09:37:03,NPT,Texxon Holding Limited Ordinary shares,Nasdaq,LULD pause,2026-02-03,09:42:03
2026-02-03,09:33:01,SXTC,"""China SXT Pharmaceuticals, Inc. Ordinary Shares""",Nasdaq,LULD pause,2026-02-03,09:38:01
2026-02-03,09:31:06,NPT,Texxon Holding Limited Ordinary shares,Nasdaq,LULD pause,2026-02-03,09:36:06
2026-02-03,09:30:40,EDBL,Edible Garden AG Incorporated Common Stock,Nasdaq,LULD pause,2026-02-03,09:54:48
2026-02-03,09:30:16,RILYL,"""BRC Group Holdings, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0""",Nasdaq,LULD pause,2026-02-03,09:35:16
2026-02-02,19:50:00,EDBLW,Edible Garden AG Incorporated Warrant,Nasdaq,News pending,2026-02-03,09:05:00
2026-02-02,19:50:00,EDBLW,Edible Garden AG Incorporated Warrant,Nasdaq,News pending,,
2026-02-02,19:50:00,EDBL,Edible Garden AG Incorporated Common Stock,Nasdaq,News pending,,
2026-02-02,19:50:00,EDBL,Edible Garden AG Incorporated Common Stock,Nasdaq,News pending,2026-02-03,09:00:00
2026-02-02,19:50:00,APLT,"""Applied Therapeutics, Inc. Common Stock""",Nasdaq,News pending,,
2026-02-02,19:50:00,SXTC,"""China SXT Pharmaceuticals, Inc. Ordinary Shares""",Nasdaq,News pending,,
2026-02-02,19:50:00,SXTC,"""China SXT Pharmaceuticals, Inc. Ordinary Shares""",Nasdaq,News pending,2026-02-03,09:00:00
2026-02-02,16:09:06,AAM WS,"""AA Mission Acquisition Corp. Warrants, each whole warrant entitles the holder to purchase one Class A ordinary share at a price of $11.50 per share""",NYSE,News Released,,
2026-02-02,16:09:06,NINE,"""Nine Energy Service, Inc.""",NYSE,News Released,,
2026-02-02,15:45:01,ELPW,Elong Power Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,16:00:00
2026-02-02,15:43:35,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,15:48:35
2026-02-02,15:42:23,HZO,"""MarineMax, Inc.""",NYSE,LULD pause,2026-02-02,15:47:56
2026-02-02,15:40:01,PSIG,PS International Group Ltd. Ordinary Shares,Nasdaq,LULD pause,2026-02-02,15:45:01
2026-02-02,15:21:51,PHOE,Phoenix Asia Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-02,15:26:51
2026-02-02,15:16:24,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,15:26:25
2026-02-02,15:08:17,DSS,"""DSS, Inc.""",NYSE American,LULD pause,2026-02-02,15:18:17
2026-02-02,15:03:02,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,15:08:02
2026-02-02,14:58:55,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,15:03:55
2026-02-02,14:55:42,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,15:00:42
2026-02-02,14:53:41,SORA,AsiaStrategy Ordinary Shares,Nasdaq,LULD pause,2026-02-02,15:03:41
2026-02-02,14:48:22,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,14:53:22
2026-02-02,14:40:29,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,15:05:29
2026-02-02,14:35:22,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,14:45:22
2026-02-02,14:28:46,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,14:33:46
2026-02-02,14:24:02,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,14:34:02
2026-02-02,14:23:19,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,14:28:19
2026-02-02,14:15:54,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,14:20:54
2026-02-02,14:13:00,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,14:23:00
2026-02-02,14:07:20,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,14:12:20
2026-02-02,13:59:58,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,14:04:58
2026-02-02,13:53:18,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,14:03:18
2026-02-02,13:53:14,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,13:58:14
2026-02-02,13:52:28,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,13:57:28
2026-02-02,13:48:44,ABUS,Arbutus Biopharma Corporation Common Stock,Nasdaq,LULD pause,2026-02-02,13:58:44
2026-02-02,13:47:51,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,13:52:51
2026-02-02,13:46:50,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,13:51:50
2026-02-02,13:46:27,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,13:51:27
2026-02-02,13:43:43,NNNN,Anbio Biotechnology Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,13:48:43
2026-02-02,13:39:16,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,13:44:16
2026-02-02,13:38:24,ABUS,Arbutus Biopharma Corporation Common Stock,Nasdaq,LULD pause,2026-02-02,13:48:24
2026-02-02,13:33:05,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,13:43:23
2026-02-02,13:32:23,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,13:47:23
2026-02-02,13:28:42,NNNN,Anbio Biotechnology Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,13:38:42
2026-02-02,13:27:41,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,13:32:41
2026-02-02,13:22:06,ELPW,Elong Power Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,13:27:06
2026-02-02,13:21:59,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,13:26:59
2026-02-02,13:13:59,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,13:18:59
2026-02-02,13:12:06,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,13:32:06
2026-02-02,13:08:20,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,13:13:20
2026-02-02,13:01:47,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,13:11:49
2026-02-02,12:56:52,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,13:06:52
2026-02-02,12:55:43,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,13:00:43
2026-02-02,12:53:11,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,13:03:26
2026-02-02,12:50:53,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,12:55:53
2026-02-02,12:39:53,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,12:49:53
2026-02-02,12:34:46,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,12:55:17
2026-02-02,12:31:53,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,12:36:53
2026-02-02,12:29:20,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,12:34:20
2026-02-02,12:20:43,MOVE,Movano Inc. Common Stock,Nasdaq,LULD pause,2026-02-02,12:25:43
2026-02-02,12:17:08,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,12:27:08
2026-02-02,12:10:40,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,12:29:04
2026-02-02,12:04:00,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,12:19:00
2026-02-02,12:01:26,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,12:11:26
2026-02-02,12:00:18,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,12:10:18
2026-02-02,11:56:38,ELPW,Elong Power Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,12:01:38
2026-02-02,11:55:59,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,12:00:59
2026-02-02,11:53:43,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,11:58:43
2026-02-02,11:52:59,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,12:02:59
2026-02-02,11:44:32,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,11:54:32
2026-02-02,11:34:56,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,11:53:24
2026-02-02,11:33:41,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,11:43:41
2026-02-02,11:29:44,HBNB,Hotel101 Global Holdings Corp. Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,11:34:44
2026-02-02,11:23:34,PHOE,Phoenix Asia Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-02,11:28:34
2026-02-02,11:23:22,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,11:33:22
2026-02-02,11:22:30,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,11:32:31
2026-02-02,11:20:14,ELPW,Elong Power Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,11:25:14
2026-02-02,11:13:15,PLYX,"""Polaryx Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,11:28:16
2026-02-02,11:11:32,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,11:21:32
2026-02-02,11:10:38,PHOE,Phoenix Asia Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-02,11:20:38
2026-02-02,11:02:14,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,11:22:14
2026-02-02,11:01:39,ELPW,Elong Power Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,11:11:39
2026-02-02,11:01:16,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,11:11:16
2026-02-02,10:56:58,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,11:01:58
2026-02-02,10:56:43,ROMA,Roma Green Finance Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,11:01:43
2026-02-02,10:53:59,ELPW,Elong Power Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:58:59
2026-02-02,10:49:04,ROMA,Roma Green Finance Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:54:04
2026-02-02,10:48:30,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,11:00:53
2026-02-02,10:48:03,ELPW,Elong Power Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:53:03
2026-02-02,10:46:33,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:56:34
2026-02-02,10:40:39,SORA,AsiaStrategy Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:45:39
2026-02-02,10:40:06,ROMA,Roma Green Finance Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:45:06
2026-02-02,10:40:05,IBG,Innovation Beverage Group Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:50:05
2026-02-02,10:39:38,ELPW,Elong Power Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:44:38
2026-02-02,10:38:15,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,10:48:15
2026-02-02,10:38:05,VHUB,"""VenHub Global, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,10:43:05
2026-02-02,10:36:29,CJMB,Callan JMB Inc. Common Stock,Nasdaq,LULD pause,2026-02-02,10:41:29
2026-02-02,10:34:24,IBG,Innovation Beverage Group Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:39:24
2026-02-02,10:33:57,ELPW,Elong Power Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:38:57
2026-02-02,10:32:59,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,10:37:59
2026-02-02,10:32:33,SORA,AsiaStrategy Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:37:33
2026-02-02,10:30:45,ROMA,Roma Green Finance Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:35:45
2026-02-02,10:30:13,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:46:14
2026-02-02,10:27:38,PHOE,Phoenix Asia Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:32:38
2026-02-02,10:27:22,ELPW,Elong Power Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:32:22
2026-02-02,10:24:00,ROMA,Roma Green Finance Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:29:00
2026-02-02,10:21:57,DOGZ,Dogness (International) Corporation Class A Common Stock,Nasdaq,LULD pause,2026-02-02,10:26:57
2026-02-02,10:21:53,PHOE,Phoenix Asia Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:26:53
2026-02-02,10:20:34,BTOG,Bit Origin Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:25:34
2026-02-02,10:19:57,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:29:57
2026-02-02,10:19:57,ELPW,Elong Power Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:24:57
2026-02-02,10:19:13,GOAI,Eva Live Inc. Common Stock,Nasdaq,LULD pause,2026-02-02,10:24:13
2026-02-02,10:17:39,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,10:32:08
2026-02-02,10:14:27,ELPW,Elong Power Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:19:27
2026-02-02,10:12:01,GOAI,Eva Live Inc. Common Stock,Nasdaq,LULD pause,2026-02-02,10:17:01
2026-02-02,10:10:10,MGRT,Mega Fortune Company Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:15:10
2026-02-02,10:09:10,ELPW,Elong Power Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:14:10
2026-02-02,10:08:42,BTOG,Bit Origin Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:18:42
2026-02-02,10:07:21,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,10:17:22
2026-02-02,10:06:10,DOGZ,Dogness (International) Corporation Class A Common Stock,Nasdaq,LULD pause,2026-02-02,10:16:10
2026-02-02,10:05:24,PHOE,Phoenix Asia Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:19:28
2026-02-02,10:01:35,GOAI,Eva Live Inc. Common Stock,Nasdaq,LULD pause,2026-02-02,10:11:35
2026-02-02,10:01:01,ROMA,Roma Green Finance Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:23:37
2026-02-02,10:00:02,DOGZ,Dogness (International) Corporation Class A Common Stock,Nasdaq,LULD pause,2026-02-02,10:05:02
2026-02-02,09:59:01,BTOG,Bit Origin Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:04:01
2026-02-02,09:57:03,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,10:07:03
2026-02-02,09:55:52,PAVM,PAVmed Inc. Common Stock,Nasdaq,LULD pause,2026-02-02,10:00:52
2026-02-02,09:55:09,ROMA,Roma Green Finance Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:00:09
2026-02-02,09:55:01,PHOE,Phoenix Asia Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:05:01
2026-02-02,09:54:45,WTF,Waton Financial Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:04:46
2026-02-02,09:54:15,GOAI,Eva Live Inc. Common Stock,Nasdaq,LULD pause,2026-02-02,09:59:15
2026-02-02,09:52:15,RPGL,Republic Power Group Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,09:57:15
2026-02-02,09:51:55,VHUB,"""VenHub Global, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,09:56:55
2026-02-02,09:49:31,DOGZ,Dogness (International) Corporation Class A Common Stock,Nasdaq,LULD pause,2026-02-02,09:59:31
2026-02-02,09:47:38,GOAI,Eva Live Inc. Common Stock,Nasdaq,LULD pause,2026-02-02,09:52:38
2026-02-02,09:44:28,PHOE,Phoenix Asia Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-02,09:54:28
2026-02-02,09:43:54,ELPW,Elong Power Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,10:08:54
2026-02-02,09:43:20,VHUB,"""VenHub Global, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,09:48:20
2026-02-02,09:43:15,DKI,DarkIris Inc. Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,09:48:15
2026-02-02,09:43:10,PAVM,PAVmed Inc. Common Stock,Nasdaq,LULD pause,2026-02-02,09:53:10
2026-02-02,09:39:11,PHOE,Phoenix Asia Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-02,09:44:11
2026-02-02,09:37:45,IPW,"""iPower, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,09:42:45
2026-02-02,09:37:12,PAVM,PAVmed Inc. Common Stock,Nasdaq,LULD pause,2026-02-02,09:42:12
2026-02-02,09:34:32,AREB,"""American Rebel Holdings, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,09:39:32
2026-02-02,09:33:59,MSTK,Tuttle Capital MSTR 0DTE Covered Call ETF,Cboe BZX,LULD pause,2026-02-02,09:38:59
2026-02-02,09:32:35,DKI,DarkIris Inc. Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,09:37:35
2026-02-02,09:32:20,PHOE,Phoenix Asia Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2026-02-02,09:37:20
2026-02-02,09:31:36,PBM,Psyence Biomedical Ltd. Common Shares,Nasdaq,LULD pause,2026-02-02,09:56:41
2026-02-02,09:31:17,SOLX,T-REX 2X Long SOL Daily Target ETF,Cboe BZX,LULD pause,2026-02-02,09:36:17
2026-02-02,09:31:07,ELPW,Elong Power Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2026-02-02,09:43:24
2026-02-02,09:30:50,IPW,"""iPower, Inc. Common Stock""",Nasdaq,LULD pause,2026-02-02,09:35:50
2026-02-02,09:30:15,TSOL,21Shares Solana ETF,Cboe BZX,LULD pause,2026-02-02,09:35:15
2026-02-02,08:52:37,PKST,Peakstone Realty Trust,NYSE,News pending,2026-02-02,09:13:48
2026-02-02,08:28:11,REVG,"""REV Group, Inc.""",NYSE,Merger Effective,,
2026-02-02,07:33:50,NFBK,"""Northfield Bancorp, Inc.""",Nasdaq,News pending,2026-02-02,08:10:00
2026-02-02,07:19:48,YEXT,"""Yext, Inc.""",NYSE,News pending,2026-02-02,08:14:57
2026-02-02,06:55:00,AQST,"""Aquestive Therapeutics, Inc. Common Stock""",Nasdaq,News pending,2026-02-02,07:30:00
2026-02-02,06:45:45,NINE,"""Nine Energy Service, Inc.""",NYSE,Regulatory Concern,See Subsequent Halt,See Subsequent Halt
2026-02-02,03:33:59,TCGL,TechCreate Group Ltd.,NYSE American,Regulatory Concern,,
2026-02-02,03:33:59,TCGL,TechCreate Group Ltd.,NYSE American,Regulatory Concern,See Subsequent Halt,See Subsequent Halt
